F,I
11337,1344.5454
11338,1372.3636
11339,1329.4546
11340,1395.1818
11341,1305.1818
11342,1293.6364
11343,1341.2727
11344,1316.3636
11345,1337.3636
11346,1315.5454
11347,1334
11348,1333.7273
11349,1308.2727
11350,1344.1818
11351,1331.0909
11352,1343.9091
11353,1313.4546
11354,1311.0909
11355,1302.5454
11356,1336
11357,1316.0909
11358,1338.7273
11359,1315.1818
11360,1313.4546
11361,1458
11362,1578.2727
11363,1747.1818
11364,2019.9091
11365,2294.0908
11366,2601
11367,2740.9092
11368,2934
11369,2864.5454
11370,2404.0908
11371,1872.7273
11372,1766.5454
11373,1764.2727
11374,1676.0909
11375,1672
11376,1666.2727
11377,1542.1818
11378,1591.0909
11379,1610.5454
11380,1558
11381,1580
11382,1582
11383,1563.4546
11384,1526.8182
11385,1511.9091
11386,1513.5454
11387,1464.0909
11388,1458
11389,1434.9091
11390,1386.5454
11391,1442.4546
11392,1390
11393,1394.2727
11394,1579.8182
11395,1899.6364
11396,2157.2727
11397,2439.1819
11398,2653.1819
11399,2779.4546
11400,2785.0908
11401,2214.2727
11402,1929.2727
11403,1866.5454
11404,1842.1818
11405,1814.0909
11406,1808.6364
11407,1712.3636
11408,1700.7273
11409,1660.5454
11410,1634
11411,1610.5454
11412,1602.8182
11413,1585.6364
11414,1560.3636
11415,1600.0909
11416,1586.6364
11417,1610
11418,1569.7273
11419,1531
11420,1404.1818
11421,1300.6364
11422,1275.8182
11423,1266.2727
11424,1487.3636
11425,1777.2727
11426,2005.8182
11427,2262.1819
11428,2581.7273
11429,2753.1819
11430,2721.3635
11431,2459.4546
11432,2099.8181
11433,1968.5454
11434,1873.3636
11435,1808.6364
11436,1779.0909
11437,1702.8182
11438,1738.6364
11439,1731.0909
11440,1690.4546
11441,1668.9091
11442,1581.9091
11443,1569.6364
11444,1683.9091
11445,1718.0909
11446,1617.1818
11447,1611.6364
11448,1528.1818
11449,1510.8182
11450,1374.3636
11451,1276.1818
11452,1317.3636
11453,1400.0909
11454,1524.1818
11455,1739.3636
11456,2075.9092
11457,2380.0908
11458,2718
11459,2798.2727
11460,2752.1819
11461,2211.5454
11462,2031.1818
11463,1895.4546
11464,1662.1818
11465,1804.5454
11466,1830
11467,1846.1818
11468,1775.5454
11469,1727.9091
11470,1746.4546
11471,1677.3636
11472,1686.4546
11473,1665.4546
11474,1643.4546
11475,1678.2727
11476,1636.3636
11477,1672.1818
11478,1591.5454
11479,1585.0909
11480,1399.2727
11481,1304.2727
11482,1314.1818
11483,1312.0909
11484,1521.6364
11485,1865
11486,2135.0908
11487,2362.3635
11488,2668.3635
11489,2840.7273
11490,2755.0908
11491,2422.8181
11492,2058.8181
11493,1912.4546
11494,1909.8182
11495,1804.0909
11496,1788.3636
11497,1748.1818
11498,1744.3636
11499,1668.6364
11500,1732.6364
11501,1524.5454
11502,1626.4546
11503,1647.5454
11504,1589.2727
11505,1599.7273
11506,1604.4546
11507,1600.6364
11508,1594.9091
11509,1586.8182
11510,1556.8182
11511,1605.5454
11512,1550.6364
11513,1563.7273
11514,1478.0909
11515,1429.3636
11516,1329.0909
11517,1369
11518,1428.7273
11519,1639.4546
11520,1939.9091
11521,2231.6365
11522,2586.5454
11523,2791.8181
11524,2863.0908
11525,2674.2727
11526,2309.7273
11527,2024.8182
11528,1924.7273
11529,1805.0909
11530,1823.3636
11531,1787.9091
11532,1807
11533,1746
11534,1698.9091
11535,1611.8182
11536,1600
11537,1693.0909
11538,1725.3636
11539,1714.3636
11540,1675.2727
11541,1670.0909
11542,1671.2727
11543,1668.6364
11544,1650
11545,1622.1818
11546,1626.8182
11547,1636.8182
11548,1624.1818
11549,1670.3636
11550,1573.0909
11551,1520.4546
11552,1597.5454
11553,1452.5454
11554,1430.7273
11555,1431
11556,1526.5454
11557,1603.3636
11558,1929.5454
11559,2197.4546
11560,2536
11561,2772.8181
11562,2908.2727
11563,2785.7273
11564,2420.2727
11565,2028.5454
11566,1909.7273
11567,1883.2727
11568,1898.8182
11569,1824.0909
11570,1785.8182
11571,1745.8182
11572,1709.8182
11573,1767.7273
11574,1540.3636
11575,1586.0909
11576,1742.7273
11577,1675.9091
11578,1668.3636
11579,1629.7273
11580,1466.3636
11581,1276.1818
11582,1274.0909
11583,1364.6364
11584,1455.8182
11585,1733.4546
11586,2064.1819
11587,2284.1819
11588,2582.4546
11589,2805.1819
11590,2819.5454
11591,2590.5454
11592,2204.4546
11593,2016.4546
11594,1924.1818
11595,1805.9091
11596,1830.2727
11597,1770.8182
11598,1717.3636
11599,1611.5454
11600,1632.8182
11601,1716.1818
11602,1746.6364
11603,1688.3636
11604,1652.5454
11605,1655.6364
11606,1622.0909
11607,1684.9091
11608,1610.0909
11609,1645.4546
11610,1633.0909
11611,1631.2727
11612,1604.9091
11613,1583
11614,1540.4546
11615,1544.4546
11616,1553.5454
11617,1499.3636
11618,1464.8182
11619,1296
11620,1251.6364
11621,1299.5454
11622,1492.9091
11623,1725.0909
11624,2005.9091
11625,2295.1819
11626,2567.9092
11627,2814.4546
11628,2831.3635
11629,2681.5454
11630,2223.0908
11631,2066.5454
11632,1861.3636
11633,1879
11634,1646.0909
11635,1758.3636
11636,1669.1818
11637,1829
11638,1847.9091
11639,1821.0909
11640,1763.6364
11641,1724.2727
11642,1661.6364
11643,1689.4546
11644,1654
11645,1624.4546
11646,1600.4546
11647,1528.9091
11648,1400.9091
11649,1195.6364
11650,1302.3636
11651,1368.9091
11652,1558.4546
11653,1822.0909
11654,2175
11655,2397.1819
11656,2738.9092
11657,2784.8181
11658,2747.6365
11659,2103.4546
11660,2032.1818
11661,1921.9091
11662,1876.6364
11663,1925.6364
11664,1881.0909
11665,1894.5454
11666,1781
11667,1770.4546
11668,1684.5454
11669,1706.9091
11670,1705.1818
11671,1723.2727
11672,1680.1818
11673,1638.7273
11674,1635.2727
11675,1619.3636
11676,1601.5454
11677,1355.2727
11678,1322.1818
11679,1289.0909
11680,1395.0909
11681,1562.2727
11682,1890.4546
11683,2159.4546
11684,2435.0908
11685,2747
11686,2887.5454
11687,2779.5454
11688,2335.4546
11689,2050.6365
11690,1880.3636
11691,1855.2727
11692,1820.8182
11693,1807.0909
11694,1786.5454
11695,1769.1818
11696,1667.6364
11697,1678.7273
11698,1635.9091
11699,1702.3636
11700,1660.8182
11701,1631.8182
11702,1563.6364
11703,1592.5454
11704,1591.9091
11705,1390.3636
11706,1277.4546
11707,1323.7273
11708,1405.2727
11709,1524.2727
11710,1906.3636
11711,2048.0908
11712,2411.0908
11713,2718.4546
11714,2821.1819
11715,2734.2727
11716,2361.3635
11717,2027.7273
11718,1899.9091
11719,1813.4546
11720,1839.7273
11721,1671.5454
11722,1678.9091
11723,1808.9091
11724,1803.7273
11725,1868.2727
11726,1741.4546
11727,1718.6364
11728,1647.2727
11729,1665.3636
11730,1630.7273
11731,1676.8182
11732,1576
11733,1407.6364
11734,1171.2727
11735,1226.3636
11736,1323.3636
11737,1434.0909
11738,1729.3636
11739,2118.6365
11740,2441.9092
11741,2628.4546
11742,2851.1819
11743,2771.2727
11744,2475.8181
11745,2080.9092
11746,1985.6364
11747,1840.3636
11748,1818.7273
11749,1751.7273
11750,1801.1818
11751,1746.9091
11752,1693.7273
11753,1685.9091
11754,1663.7273
11755,1652.6364
11756,1620.6364
11757,1585.5454
11758,1562.1818
11759,1622.3636
11760,1565.3636
11761,1459.4546
11762,1499.3636
11763,1301.3636
11764,1286.1818
11765,1377
11766,1472.1818
11767,1623.4546
11768,1912.1818
11769,2202.1819
11770,2519.3635
11771,2753.9092
11772,2843.3635
11773,2739.5454
11774,2338.5454
11775,2040.9091
11776,1890.3636
11777,1801.7273
11778,1774
11779,1771.9091
11780,1747.1818
11781,1641.4546
11782,1618.4546
11783,1729.5454
11784,1751.6364
11785,1754
11786,1715.4546
11787,1676.2727
11788,1657.3636
11789,1618.9091
11790,1613.2727
11791,1616.1818
11792,1588.4546
11793,1583
11794,1421.2727
11795,1177.3636
11796,1338.4546
11797,1320.2727
11798,1510.3636
11799,1653.8182
11800,2140.6365
11801,2385.4546
11802,2722.1819
11803,2873.1819
11804,2898.7273
11805,2432.0908
11806,2069.1819
11807,1920.4546
11808,1829.8182
11809,1739
11810,1749.4546
11811,1700.3636
11812,1617.6364
11813,1687.4546
11814,1590.3636
11815,1607.9091
11816,1669.6364
11817,1791.1818
11818,1659.5454
11819,1652.0909
11820,1639.1818
11821,1578.8182
11822,1574.3636
11823,1538.1818
11824,1591.8182
11825,1605.5454
11826,1568
11827,1514
11828,1565.8182
11829,1454.3636
11830,1399.8182
11831,1508
11832,1538.3636
11833,1517.6364
11834,1543.4546
11835,1550.5454
11836,1465.0909
11837,1349
11838,1319.6364
11839,1359.0909
11840,1484
11841,1777.8182
11842,2044.8182
11843,2456.3635
11844,2662.6365
11845,2833.5454
11846,2778
11847,2300.4546
11848,2102.6365
11849,1884.1818
11850,1769
11851,1789.1818
11852,1672.6364
11853,1734.4546
11854,1717.4546
11855,1661
11856,1632.7273
11857,1592.4546
11858,1668.9091
11859,1635.7273
11860,1613.0909
11861,1624.5454
11862,1635.7273
11863,1595.2727
11864,1570.6364
11865,1541.0909
11866,1516.3636
11867,1551.2727
11868,1522.6364
11869,1447.8182
11870,1336
11871,1209.1818
11872,1299.3636
11873,1458.5454
11874,1597.4546
11875,1945.6364
11876,2099.6365
11877,2498.4546
11878,2729.2727
11879,2811.5454
11880,2689.4546
11881,2271.4546
11882,2009.5454
11883,1861
11884,1718.1818
11885,1774
11886,1727
11887,1712.4546
11888,1750.5454
11889,1692.7273
11890,1672.7273
11891,1669.2727
11892,1640.9091
11893,1569.5454
11894,1572.8182
11895,1577.0909
11896,1580
11897,1507
11898,1453
11899,1262.5454
11900,1272.4546
11901,1331.4546
11902,1405.0909
11903,1584.0909
11904,1778
11905,2150.6365
11906,2418
11907,2737.2727
11908,2744.6365
11909,2693.7273
11910,2279.8181
11911,2018
11912,1861.1818
11913,1805.0909
11914,1797
11915,1731.5454
11916,1712.0909
11917,1569.5454
11918,1680.9091
11919,1720.3636
11920,1707.0909
11921,1680.2727
11922,1710.7273
11923,1654.8182
11924,1678.6364
11925,1626.1818
11926,1588.6364
11927,1568
11928,1591.0909
11929,1542.5454
11930,1518.1818
11931,1577.6364
11932,1539.0909
11933,1556.3636
11934,1532.2727
11935,1542.2727
11936,1517.3636
11937,1572
11938,1529.2727
11939,1536.0909
11940,1456.7273
11941,1539.3636
11942,1559.6364
11943,1534.5454
11944,1535.9091
11945,1515.8182
11946,1529.3636
11947,1524.3636
11948,1497.3636
11949,1516.7273
11950,1495.2727
11951,1487.3636
11952,1473.2727
11953,1467.0909
11954,1492.5454
11955,1446.7273
11956,1486.8182
11957,1466.0909
11958,1405.4546
11959,1454.8182
11960,1465.4546
11961,1468.6364
11962,1426.6364
11963,1438.2727
11964,1436.2727
11965,1434.4546
11966,1447.6364
11967,1433.0909
11968,1425.4546
11969,1411.9091
11970,1397.8182
11971,1391.2727
11972,1335.2727
11973,1470.5454
11974,1414.9091
11975,1346.1818
11976,1354
11977,1334.3636
11978,1342.1818
11979,1381.3636
11980,1378.3636
11981,1385.1818
11982,1392.6364
11983,1379.7273
11984,1389.6364
11985,1387.7273
11986,1360.6364
11987,1331.8182
11988,1420.4546
11989,1362.9091
11990,1328.3636
11991,1347.7273
11992,1335.9091
11993,1339.1818
11994,1342.5454
11995,1357.0909
11996,1317.4546
11997,1346.8182
11998,1358.2727
11999,1352.1818
12000,1347.0909
